15.8769230769231,16.0077095722911,14.519542649099,14.6416512568475,14.3006256344884,11.4791494572581,10.1928644620932,10.0957408195053,10.3699029097876,9.71235440827076,8.48710707831185,8.74891724572069,9.21357291642826,8.79498997333398,9.9083683121276,9.81442999008858,10.6621945972022,10.5386936990537,10.6226016332279,11.7355246030583,11.202694929459,11.4454236796444,12.5756807840541,11.8590923990667,11.9663566135533,12.2516329177527,12.4829883925844,12.3646297727314,12.8115978722772,12.4661722730093,12.4169075042686,12.6599741078774,12.4130124863592,11.8075996415681,12.0096239704409,10.8963038830397,11.2322683145532,11.9207672082926,9.54811581096501,7.75141599020493,7.75141599020493
0.0994835121175868,2.23385462398834,2.39470262301636,2.83463095548629,3.96483168763178,3.02824170079487,2.9113029805147,3.09776948785289,5.95077653924951,6.82884068299051,6.37457828357035,7.28122592753815,8.49530250256626,9.25504706058836,12.2656757225768,12.5838217173515,13.5618593892588,13.1986186847283,13.2190275651721,13.684294904677,12.8551429618931,12.9217092319212,13.8456413256819,13.1440285069245,13.0223338826923,12.2645374868965,12.870902513438,13.0401787298731,13.2039771459639,12.2716513619361,12.2962507393479,12.4788765236149,12.2163431487156,11.770032783549,14.0079051296599,16.6907164400915,16.2970479775454,16.396540170937,12.2024224166554,8.53929564904308,8.53929564904308
0.0994835121175868,2.09974757050748,2.21395376886432,2.51663317533391,3.11875965728792,2.33026905435914,2.15701560314697,2.26092449087558,4.77562550788407,5.49868865185071,4.86701521035799,5.32622000030234,6.154475690994,6.20075193509265,7.55166170227809,7.61079963961075,8.15413347763979,7.99639855400884,8.1745425849948,10.0047755380523,9.84762211077176,10.290504631116,11.4769113490218,10.9603325236006,11.3236550820192,11.0577038450083,11.6779479798442,12.6696009459665,13.6053893725407,13.4579480811342,13.7645611436744,14.3253678560144,14.5771958031254,14.0229382442909,14.9982880882362,15.9153681403957,15.9401349455253,17.0951963715272,12.6602457587357,8.81728672769169,8.81728672769169
0.0994835121175868,1.8329557064589,1.85494347695507,2.06306619579099,2.55408112806964,1.91840665897993,1.77660132352509,1.84651662676655,4.19687592377977,4.97876619023675,4.40874124972855,4.6461786447367,5.02256416470428,4.85569803717089,5.69705585561395,5.68554725522535,6.42501309108597,6.42471874429237,6.4807155064741,7.08307276014641,6.86832698387739,7.57311303348801,9.62960715915502,9.10088971821224,9.19145179540561,8.75814219580682,9.96186901207209,10.7230998446293,10.990881100325,10.4254877928892,11.0705387626573,12.3103450389645,12.7091858536627,12.4205405371127,14.2534981171945,16.4154894559161,16.6902958035064,18.2193242653221,13.6068123866308,9.55662904812077,9.55662904812077
0.0994835121175868,1.69955294285525,1.67542638298342,1.83625734072935,2.27058649254248,1.71132067252464,1.58401013713435,1.73911197094444,4.16512558886335,4.74830882639039,4.20126475475296,4.99013130636413,5.80019492403532,5.55255143651878,6.19623475149449,6.10027225200889,6.78901776020667,6.73464040504091,6.74958964805636,7.04008007315203,6.70414069614953,6.67827463976998,7.11824000339386,7.00660821558691,6.96518156180605,6.51412863323344,6.71056267578309,7.08648007900509,7.3738405322977,7.0550255916591,7.75339563825507,9.51755600677833,10.7373209078505,10.5136579726901,12.2088335822717,14.3574515785822,14.7294670306945,16.2161920129981,12.2134496432053,8.64945900641629,8.64945900641629
0.0994835121175868,1.69954838012794,1.67541840305072,1.88052736927633,2.50224747439285,1.90726500987651,1.76402157531339,1.84971502582193,3.60574751612897,4.04203870284981,3.5721654669626,3.79334912768804,4.24323887578668,4.19414392151036,5.27477828965959,5.3446842036369,5.92049760876966,5.88012162063897,5.91916757781537,6.51387068693606,6.41298902307005,6.63184827247277,7.36850571940621,7.10712616867787,7.24699605489531,6.97770566287769,7.19664178997596,7.34406335547881,7.58477363646415,7.14839191590005,7.36416050696225,8.16267577360767,8.83828555783733,8.45881460296066,10.6496144549349,13.3266558201434,14.7151076226475,18.7954317624582,13.9805108640462,9.7833853289815,9.7833853289815
0.0994835121175868,1.69954837997188,1.67541840277779,1.83624039898686,2.26984565072871,1.71058050298119,1.58248612372688,1.77140699463127,4.02528690952609,4.42121195504831,3.90935149922821,4.91677804019977,5.80640431477941,5.44918149517993,5.76308273255288,5.59057865352591,5.84248885861363,5.63613091942656,5.6537227518565,5.91792522180968,5.53000201007967,5.72595001120736,6.542645302353,6.19323756900274,6.13994546373628,5.73787803651596,5.88755117328797,5.95520367970539,6.20027190266468,6.00550112684993,6.08741215097242,6.43211711096238,6.98810132886991,6.85371217354968,7.27289100024367,7.69256688604278,8.73844717232986,11.5729478149677,8.64086555848748,6.06686443706616,6.06686443706616
0.0994835121175868,1.69954837997188,1.67541840277778,1.83624039898574,2.26969048771,1.71042391400398,1.58214223896378,1.63363242810366,3.22466547786048,3.69958189158343,3.27043365735076,3.3821495789352,3.65457294569539,3.56240124911246,4.2044597188459,4.20268404595158,4.80329887277289,4.83646001328801,4.95307811860205,6.03204875023465,5.87465703318358,6.26218054724131,7.48473683638348,7.24263389691703,7.54388472874879,7.55145687356581,8.19363229825071,8.71358323085856,8.86881607548783,8.21313796610005,8.24567429635225,8.48918874059798,8.39329130800781,7.89078848091659,8.78661005524855,9.74791973349807,10.1843873812401,11.9571285801999,8.82058784945494,6.11850771518828,6.11850771518828
0.0994835121175868,1.69954837997188,1.67541840277778,1.96910130811915,2.96735994716076,2.30094568800078,2.12777693161218,2.23038559922537,4.40372711773761,4.95816285613297,4.3800058124542,4.4849969204221,4.93274824901857,4.90699741109226,6.05453789763755,6.09061018125183,6.39671213320803,6.17660196138767,6.15089555802299,6.17197795856691,5.7415878569072,5.82390099394833,6.64912329780739,6.52834079689713,6.91562642346206,7.33219074627654,7.67652577551709,8.01554039867877,8.13276027243368,7.58400558749724,7.94457679689735,9.09870998595764,10.1027217057967,9.86395007795406,10.3152949710018,10.7425239369507,10.488736760584,10.4433270239667,7.80107678812559,5.47077549262276,5.47077549262276
0.0994835121175868,2.09972929582091,2.21392180754842,2.64942623152776,3.81294078827117,2.9173004024993,2.69539127485015,2.88229635427534,5.12780440941951,5.40459411093545,4.76639952546316,5.41547848478482,6.01380720272635,5.57800753108608,5.63656326211224,5.38987989341022,5.59617400309752,5.3889016037772,5.4031324336008,6.14358206426493,5.97470971904043,5.96242694040272,6.44799785955815,6.41947756051534,6.42893444364204,6.07614164792528,6.64600959788803,6.95153568859076,7.35304379431224,7.1484737540862,7.35579889084292,7.99492941021933,8.51978860668551,8.15752262296829,8.97878596606402,9.91516417005349,10.1031352293844,11.15987889292,8.33031670168785,5.85561542787605,5.85561542787605
0.0994835121175868,1.69956206721752,1.67544234093836,1.8362912190051,2.27283967738101,1.7135796052728,1.58876805543156,1.65968355911439,3.34300868939193,3.81693337288784,3.38842761162269,3.63954252498662,3.84831764462401,3.62259500466413,4.42037228106805,4.46954065001774,5.17571312838179,5.24034932759822,5.31573986993966,6.11640215362574,6.10861599936677,6.17926718841407,6.28976531131772,5.95713560257391,6.1468232311894,6.07145722946194,6.50190236804506,6.93967010310013,7.14048999290712,6.66750089088994,6.99375046906347,7.91701327703422,8.35260725560493,8.00050844786597,8.85257229560024,9.86273774919162,9.96826621770198,10.7764877783784,8.05312451373088,5.66004133466427,5.66004133466427
0.0994835121175868,1.69954838044002,1.67541840359653,1.96910130985733,2.96736190606177,2.30094766413674,2.12778126473432,2.21322811695671,3.9681227385527,4.36695652388082,3.85739400832134,3.85073920999355,3.93418898835815,3.69151462134148,3.77639506534817,3.62054376855234,3.56014414938197,3.34093524795811,3.39050142019125,4.09368541216006,3.89123768010034,4.00022604345358,4.33831255385535,4.10010208811544,4.21469757717258,4.11490346336575,4.18974599432076,4.51096773135254,4.97061134962383,5.07720526415027,5.51302778355311,6.30988084861619,6.74112350282673,6.66517635748961,7.96644270579976,9.53228633734622,9.56369712968494,10.1308300755676,7.57713088676589,5.32915817440567,5.32915817440567
1.03263885578055,16.3895202718468,15.7061437002795,16.1886987716598,16.9255452467209,12.4357390489032,11.4093690688544,11.4556923597072,13.0681000808111,12.3163166311715,10.5779437263872,10.2533318279267,10.2165758606985,8.63442252774871,7.640196961519,6.91841409882478,6.41578124792556,5.86717281479884,5.70192109617209,5.40797492377003,4.99665727800471,5.08100686445194,5.41909170599309,4.99710764630935,4.97744191661258,4.80388114058775,5.80505454674339,5.91191544825558,5.96278743434639,5.46345191148404,5.60097876208575,6.08448032997196,6.20188360229908,5.9561194247131,7.15907434065846,8.61223702691651,8.63405563779844,9.20583823048176,6.84285387964275,4.77959263989712,4.77959263989712
