846,16,0,24,23,0,0,18,78.6239399834963,0,0,12,0,0,36,0,0,0,24,12,0,0,18,0,12,0,24,0,0,0,0,0,0,0,96,0,20.88,0,0,0,0
846,16,0,24,23,0,0,24,78.6239399834963,0,0,24,12,0,24,0,24,0,24,0,0,18,18,0,0,12,0,0,24,0,24,36,0,0,72,0,20.88,0,0,0,0
846,16,0,36,23,0,0,18,117.935909975245,0,0,0,12,0,36,0,36,0,12,12,0,18,18,0,0,48,12,0,0,0,24,18,0,0,96,0,41.76,0,0,0,0
846,16,0,0,23,0,0,0,78.6239399834963,0,0,0,48,0,24,0,12,0,12,12,0,36,0,0,0,24,12,0,12,0,36,18,0,0,24,0,31.32,0,0,0,0
846,16,0,12,23,0,0,12,157.247879966993,0,0,12,36,0,60,0,36,0,12,12,0,18,0,0,0,24,24,0,12,0,12,72,0,0,144,0,62.64,0,0,0,0
846,16,0,12,23,0,0,12,117.935909975245,0,0,12,36,0,36,0,12,0,0,0,0,36,36,0,12,12,0,0,0,0,24,36,0,0,72,0,20.88,0,0,0,0
846,16,0,48,23,0,0,36,78.6239399834963,0,0,24,0,0,12,0,12,0,24,12,0,0,18,0,0,0,12,0,0,0,48,0,0,0,48,0,20.88,0,0,0,0
846,16,0,12,23,0,0,12,78.6239399834963,0,0,12,12,0,36,0,12,0,48,0,0,18,0,0,12,24,12,0,24,0,60,0,0,0,96,0,20.88,0,0,0,0
846,16,0,0,23,0,0,12,78.6239399834963,0,0,24,12,0,12,0,0,0,24,12,0,18,18,0,12,0,0,0,0,0,0,18,0,0,24,0,20.88,0,0,0,0
1228,31,0,36,46,0,0,18,78.6239399834963,0,0,0,0,0,36,0,24,0,12,0,0,0,18,0,0,36,36,0,0,0,12,72,0,0,72,0,31.32,0,0,0,0
1228,31,0,60,46,0,0,48,78.6239399834963,0,0,36,12,0,60,0,0,0,0,0,0,36,0,0,0,12,0,0,0,0,36,0,0,0,48,0,20.88,0,0,0,0
1228,31,0,60,46,0,0,30,78.6239399834963,0,0,0,24,0,48,0,12,0,36,12,0,18,36,0,12,24,24,0,0,0,36,0,0,0,96,0,62.64,0,0,0,0
1228,31,0,12,46,0,0,24,117.935909975245,0,0,36,24,0,48,0,0,0,24,12,0,0,0,0,0,24,24,0,72,0,12,36,0,0,0,0,20.88,0,0,0,0
1228,31,0,60,46,0,0,36,117.935909975245,0,0,12,48,0,24,0,24,0,36,0,0,18,0,0,12,12,0,0,24,0,24,108,0,0,24,0,41.76,0,0,0,0
1228,31,0,24,46,0,0,18,117.935909975245,0,0,12,0,0,48,0,60,0,0,12,0,36,36,0,0,12,12,0,24,0,12,0,0,0,48,0,10.44,0,0,0,0
1228,31,0,96,46,0,0,48,166.497755259169,0,0,0,12,0,24,0,24,0,36,12,0,0,0,0,24,12,0,0,0,0,36,72,0,0,48,0,41.76,0,0,0,0
1228,31,0,36,46,0,0,18,166.497755259169,0,0,0,48,0,36,0,84,0,36,0,0,36,0,0,24,0,0,0,24,0,24,72,0,0,120,0,41.76,0,0,0,0
1228,31,0,72,46,0,0,48,166.497755259169,0,0,24,12,0,12,0,24,0,36,0,0,54,0,0,24,48,0,0,12,0,12,72,0,0,24,0,10.44,0,0,0,0
1228,31,0,36,46,0,0,24,166.497755259169,0,0,12,12,0,12,0,24,0,12,24,0,0,0,0,12,60,24,0,24,0,24,36,0,0,96,0,31.32,0,0,0,0
1228,31,0,12,46,0,0,6,166.497755259169,0,0,0,24,0,72,0,0,0,0,12,0,0,0,0,12,24,12,0,0,0,36,108,0,0,72,0,10.44,0,0,0,0
1228,31,0,48,46,0,0,30,166.497755259169,0,0,12,12,0,60,0,12,0,36,12,0,54,18,0,12,0,0,0,12,0,48,108,0,0,120,0,31.32,0,0,0,0
3284,73,0,48,101,0,0,24,166.497755259169,0,0,0,12,0,36,0,24,0,12,0,0,36,18,0,0,0,0,0,36,0,24,54,0,0,72,0,10.44,0,0,0,0
3284,73,0,84,101,0,0,54,208.122194073961,0,0,24,24,0,96,0,0,0,12,0,0,72,0,0,12,84,24,0,12,0,12,36,0,0,24,0,20.88,0,0,0,0
3284,73,0,144,101,0,0,78,249.746632888753,0,0,12,12,0,72,0,48,0,48,24,0,36,36,0,0,48,12,0,0,0,36,0,0,0,96,0,20.88,0,0,0,0
3284,73,0,132,101,0,0,78,249.746632888753,0,0,24,60,0,12,0,48,0,60,12,0,36,54,0,60,36,60,0,12,0,24,54,0,0,96,0,73.08,0,0,0,0
3284,73,0,132,101,0,0,72,291.371071703545,0,0,12,36,0,132,0,24,0,24,48,0,0,72,0,24,48,0,0,36,0,24,36,0,0,72,0,20.88,0,0,0,0
3284,73,0,72,101,0,0,48,332.995510518337,0,0,24,60,0,96,0,60,0,48,48,0,36,36,0,36,72,12,0,24,0,48,198,0,0,168,0,104.4,0,0,0,0
3284,73,0,60,101,0,0,48,374.61994933313,0,0,36,60,0,84,0,60,0,120,12,0,0,54,0,60,60,12,0,48,0,36,108,0,0,72,0,93.96,0,0,0,0
3284,73,0,72,101,0,0,78,374.61994933313,0,0,84,24,0,108,0,84,0,36,60,0,36,72,0,24,60,12,0,0,0,84,108,0,0,168,0,73.08,0,0,0,0
3284,73,0,84,101,0,0,48,416.244388147922,0,0,12,60,0,96,0,12,0,60,0,0,54,54,0,24,96,12,0,24,0,24,90,0,0,240,0,73.08,0,0,0,0
3284,73,0,60,101,0,0,72,499.493265777506,0,0,84,24,0,108,0,72,0,96,60,0,54,72,0,108,24,0,0,36,0,132,36,0,0,384,0,135.72,0,0,0,0
3284,73,0,144,101,0,0,102,499.493265777506,0,0,60,48,0,168,0,180,0,72,108,0,90,90,0,60,96,24,0,24,0,48,144,0,0,168,0,73.08,0,0,0,0
3284,73,0,180,101,0,0,108,499.493265777506,0,0,36,84,0,96,0,48,0,120,84,0,108,54,0,24,60,0,0,48,0,36,108,0,0,168,0,93.96,0,0,0,0
7314,261,0,168,284,0,0,120,1487.27613321347,0,0,72,36,0,204,0,84,0,84,12,0,126,54,0,36,60,12,0,84,0,108,162,0,0,264,0,177.48,0,0,0,0
7314,261,0,156,284,0,0,144,1487.27613321347,0,0,132,96,0,156,0,132,0,132,72,0,36,108,0,60,120,12,0,60,0,84,162,0,0,408,0,229.68,0,0,0,0
7314,261,0,204,284,0,0,126,1487.27613321347,0,0,48,60,0,180,0,96,0,84,72,0,108,72,0,84,132,12,0,72,0,108,126,0,0,264,0,167.04,0,0,0,0
7314,261,0,276,284,0,0,168,1653.3678841307,0,0,60,72,0,144,0,228,0,132,108,0,36,144,0,84,168,24,0,72,0,72,252,0,0,480,0,229.68,0,0,0,0
