0,1107.40272411505,942.720794417855,886.172881152958,909.029207657788,617.616223315347,620.196921770424,611.890394740031,650.786893093503,631.894729740535,515.143277814681,509.226424698711,540.830669464767,532.430206581932,527.699398400039,570.360117797725,588.865799405315,617.059123937912,632.32162194322,670.287490925066,675.55762964705,672.16169576754,722.674356948877,706.710502749176,711.545543944002,717.981396813195,828.891783078123,778.636282504428,741.877786363887,707.200202549702,747.970336380556,782.381753865455,780.541278229687,716.479080712651,708.455978494089,747.455283213177,599.296713567186,815.32546802985,532.396685729231,401.02086406053,401.02086406053
0,100,121.030679245968,124.245128839788,174.987656271062,169.13559514618,153.641392463166,159.999800907176,217.827631008589,389.972805761223,358.851737110433,378.373396073666,447.437271447666,474.846520225074,547.450805117535,607.732849006647,620.862074470767,651.570018855927,644.672221097157,702.661468765415,654.320136900784,638.712739623938,695.460923878437,636.602095194644,611.532936195709,628.377956046859,659.359925591404,625.707633663824,634.435174271349,623.327416408199,598.140084735114,642.781563744948,716.527840510806,703.861190022019,715.297710913488,773.517135500845,833.059330181712,1070.50070165782,827.636927362136,581.791841400021,581.791841400021
0,100,113.212267419507,113.212489661484,154.530226774047,150.038205888895,137.570957891603,137.634550159914,176.764293535862,353.092900608217,312.294276260559,312.531329785633,343.686916698646,331.705151124543,344.969867773806,368.551035600046,380.74972312827,419.533081809191,437.78337388699,478.434825129472,514.525023227009,524.023403692523,595.024502496632,600.915721591516,629.132251292091,670.05004165711,714.254625151169,742.192620360729,749.606987480323,757.732494608288,802.086476785201,877.947234359345,863.32216535178,840.271015529502,831.396777083819,839.192643723229,808.313336270398,1033.11030181776,787.874496815503,545.636540564929,545.636540564929
0,100,116.391443243765,113.212000016748,139.187806486716,125.906610031385,118.365992434223,118.387324704721,129.552276294641,319.457511669357,282.466417155771,282.573689675251,301.513659432734,282.550395852729,283.553349973889,289.338731194085,275.022497488704,290.257261096282,288.860975642106,337.286263489418,343.196961826238,354.746115702411,417.677531846443,420.997169187643,401.051033122327,437.886162132318,480.050639483256,442.194755659516,469.948204056979,479.940822477435,481.686813557232,549.821972595375,589.118391961732,621.89586133144,639.562529559774,744.100100759438,715.425137265791,910.134351169536,751.779722074749,532.540615803081,532.540615803081
0,100,120.988290786575,124.167512976526,148.849778734711,105.130837832799,90.8292783607102,90.8129534830366,106.742923229463,255.604094750113,236.493378818163,236.494427449115,243.273325884407,234.801462292094,229.813349598559,289.379981958611,293.832609177322,320.767609510122,320.225668063611,337.267553327127,369.153316190558,373.10606202894,417.050880649665,447.22989902354,464.208308584227,484.245761168542,536.70954646866,539.308327073525,516.848004093549,531.545805553856,518.519155387496,550.520600545778,588.297702502634,502.51673246975,500.274921697288,631.300848845743,641.782989364717,770.698638691407,621.142035682024,434.038793230876,434.038793230876
0,100,116.391709204328,113.212487006817,139.871619080036,118.066778354674,108.789285861946,108.816252416178,126.832219309117,252.629731079939,233.92473692532,233.977289407887,244.616706519412,226.326171163858,225.908931329511,263.661513689282,270.765798475443,289.857947725862,300.065075873843,322.715966965556,307.947040178497,309.050659767747,363.856810299012,343.731485993185,345.146506840065,358.636322687059,406.933037503027,390.060355197659,401.75480983282,427.435597792945,441.732024220499,480.049503230886,502.228589556041,538.245007853581,547.229204254696,622.072523986293,683.465167897908,783.353932976065,621.693990159342,438.139230487252,438.139230487252
0,100,120.988290795672,124.167512993183,141.48418737151,110.162017023771,100.39879241187,100.361187823916,108.399286586189,226.721433937102,200.342058555505,200.236120971199,218.777301401987,211.10268732364,217.05152775337,234.018594696113,232.09237592377,237.026586727682,234.934957934784,336.79778589738,268.542640553136,264.486118391004,298.879055760983,333.195988239699,326.351260225067,339.530440546088,377.183035476078,371.453320956178,383.209190364475,394.341757321917,405.574061550753,459.93820347354,461.138144446922,436.934435149535,439.355146655561,482.440329820812,481.8917794044,617.984644810656,446.821697718473,312.526966999898,312.526966999898
0,100,119.571152438947,113.212487006817,131.895812628688,88.9448520895499,80.0652619689342,80.134793324779,86.1772147874637,198.014446050132,175.223202171688,175.489685848854,188.006953018859,179.477388236426,175.037141527202,199.470912698358,206.045812158515,220.770667255356,222.498200126929,254.727351082943,342.702791651629,355.267617736566,389.693508236782,386.698200151711,396.318392725075,401.714370591413,446.667772484179,425.189691155231,426.055119551406,419.771370910693,421.106590586233,463.009510538311,540.336024270871,460.5573038281,449.328284569196,484.333779313318,476.813574688332,700.112527806907,480.770538987516,336.339938177306,336.339938177306
0,100,128.764581582246,135.123025969709,155.780568256361,114.303410971642,101.586133992032,101.46835096456,122.305717671294,228.624003247571,191.259334753236,190.833391290131,212.634016362872,202.055556445348,194.065859574745,196.104709887711,192.20486824091,195.591166693866,201.802136038624,236.223174235807,216.323878470113,212.658337310195,221.610717156738,242.865440458987,251.236548401176,251.703035499682,288.157176652215,294.05138676611,276.010269238467,273.543095906243,286.641374912448,320.390879398776,388.415079127502,426.190236299057,443.034827671257,507.932299230696,511.545592445906,659.761677189771,598.360918955989,421.699792799975,421.699792799975
0,100,113.21253193942,113.212974013634,144.579625257177,105.226882229199,89.6817985525808,89.7889028312058,118.82354450347,241.136903334362,223.976256858641,224.348412408795,245.129043218351,250.977126159409,264.369374200179,276.401599214221,276.527896669316,271.398215018192,258.907758532546,282.656354435868,286.720175286997,276.899167907263,308.953634813486,265.135353651476,244.089338339562,255.324139758021,249.50654420463,267.870193121509,272.713008047898,262.79428420242,253.263108121802,268.145331910832,304.150070241232,303.722808478378,304.342950709081,358.082258399395,386.105555160597,530.576858240925,381.615644132729,268.528826221767,268.528826221767
0,100,113.212000018194,113.212000033314,138.505010821987,135.117697307242,127.904537533863,127.862035142925,147.896296655912,262.237028753275,231.686126768216,231.472575166976,246.894543245441,229.839345493701,210.06044910535,222.066452011127,217.739517604989,237.822834081981,236.701947289981,271.211553537137,268.730110580259,275.579446420228,308.12604145495,346.71901732118,350.927350032842,371.348251225073,405.814402638566,389.613967816939,394.383958915271,393.695423965439,389.303178125466,415.410097727777,406.388613375944,394.686230202946,384.87821987543,478.383301585042,389.669822667106,557.908892846963,409.666179476458,282.562806492214,282.562806492214
0,100,110.032556765383,113.212000000001,121.87060215087,88.9316186100167,80.0491812587925,80.1023777975916,88.1961174529934,208.753779220396,184.702834298378,184.970211083585,210.966809453604,225.741774230583,240.095838355018,269.619413599967,272.257109169272,293.601461575508,300.133664956542,304.861432630642,331.203220160125,334.038103076994,339.112042175765,358.8505332075,363.592437018086,371.463548733473,380.91208815574,380.082190264843,373.384865695989,359.263367977587,361.259455432943,378.673636728741,406.149707132054,376.785139833511,377.479884680437,498.418343484865,540.088366947689,641.753137320337,553.471410866669,389.055982850052,389.055982850052
0,1332.40629122274,102.256265978807,102.256487023474,111.598414813942,78.3014996033482,69.2226751657866,69.281621858143,80.2871261449372,188.213362530872,166.526319145103,166.73961884471,179.138882530995,176.258830343212,177.300844222067,213.610108019677,206.669819097038,220.606359875608,221.982268505274,288.75165139568,222.424348925751,219.621973158258,257.930531783155,230.41150350808,233.936680404438,249.745115025824,309.431880734723,285.631030719216,271.338078802953,271.706167224681,275.76690074224,300.209707844066,308.76579033883,320.160170000409,330.521372790469,359.182512972046,443.3056816672,523.587415485809,406.112897554303,286.210482507834,286.210482507834
0,1416,1306.90117634086,1303.68660673079,1332.30938277522,941.224500576352,840.406799600945,832.913140211022,855.290034822084,860.287823994325,743.021160748602,718.219016448362,680.971999507296,599.444709596693,505.668469692118,413.319501521621,381.257442470935,316.435333216362,296.343855647932,299.939601230624,339.361447614979,331.371665895956,358.516078735581,359.845869555095,366.503562877642,377.184344685815,402.610897444603,417.961822921781,445.169827445353,423.258288333098,421.367228324901,455.944627006935,449.932869980726,407.811749324076,394.383833985636,383.383123381572,331.367944617628,351.67493826003,308.798233050282,212.716992592794,212.716992592794
0,1416,1314.71973257555,1314.71951032947,1346.69478395949,990.95024983361,895.617109967495,895.510259220274,915.505323219654,952.938164983239,842.103362927048,841.648692027149,846.009195039609,783.440357777562,780.07645307779,747.228344427789,742.943747622986,707.682875858099,685.680513901998,703.679900530522,659.84857457389,640.795270463097,635.313670035082,590.366963218788,573.743422822324,567.836675319596,578.190992153512,554.074700527259,508.751367922913,472.387531267606,413.361824404266,420.850871549584,447.647730966671,410.364933408325,400.952584863191,435.305878289306,424.820734179858,407.790103393848,330.572823839288,233.49169342331,233.49169342331
0,1416,1308.36111352162,1314.71999998325,1325.35440856738,960.486637030057,866.967268497879,866.999132316515,870.109952087305,916.893884515491,810.632724278738,810.792885602153,817.850037999612,774.718552114301,770.223736004876,750.739337755277,752.408835917871,754.652237292738,763.969162148813,767.251217755479,771.950874861205,776.392155798015,794.680941553988,727.028845232648,726.228233319003,728.918561800333,748.525200015503,742.961686288746,739.435561472452,725.172999799728,718.926454811675,731.460669742712,725.161494454487,679.896889312606,663.739883231402,636.763263633091,656.373179394741,737.181864447312,461.005625840827,317.640683756228,317.640683756228
0,1416,1299.16741842685,1292.80897404695,1299.49282962801,917.982388243263,826.213954764474,826.353092530848,836.377304745523,864.409653825079,764.495227129828,765.028561397536,776.660910268444,716.040407611897,730.994496385738,720.890694512368,718.262015638956,704.791293078214,711.432857788776,724.224731646389,694.042756868719,697.390479130833,714.107301529214,687.732410003141,681.155623440422,682.536786708527,706.682124451877,674.627941740255,686.098861206979,672.288628566052,682.632517655512,702.389269198114,721.497955075244,702.552545581308,709.466576962125,676.172511952761,667.85632739195,790.242012719477,623.437480680836,436.642487005417,436.642487005417
0,1416,1314.71946806058,1314.71902598637,1326.71796614061,941.895003370398,847.680012352908,847.562276415944,864.460349707057,893.570628173885,789.625527632146,789.199788249313,817.702085073767,746.592438232233,744.54430131395,741.838773484579,740.387364658784,710.29707722466,708.769744413839,708.886133890102,689.380011893642,690.940249529714,693.042934704618,674.244570758717,673.466784839011,680.838085920501,674.044155465372,702.212214985932,672.474775030092,657.123821498916,652.880206577092,688.005503877751,700.892746100561,652.645372456629,654.303576346195,657.734303130264,634.348409915805,750.749178231886,578.501333866279,405.27413721405,405.27413721405
0,1416,1317.89944321642,1314.71999996669,1340.08559132829,946.17593787575,847.774020563501,847.773939163405,865.773888599625,899.490915484973,795.149709651011,795.149269722181,815.252478409902,770.614846178022,764.637299570756,764.38982273878,764.264690233378,738.695824648652,734.66421186558,778.27660650029,699.411430796395,694.583323097485,729.601036357699,657.83536380195,664.612556223457,675.235199088128,685.410457363431,665.358620438055,683.318355249557,660.746559856165,669.565159579451,709.542097050741,771.866479417244,731.6871909887,733.294826371751,722.790614069955,749.155533416169,802.661538984638,661.203027611707,462.807995563409,462.807995563409
0,1416,1322.49629078657,1325.67551297652,1354.9921873364,984.501570820321,887.293656816698,887.20280863314,905.147138504908,922.773678694498,826.040836473671,825.667260579905,830.211098022717,775.088303153394,766.663416207724,756.238633382074,759.308884996517,738.398363282582,736.322538829014,772.19764859779,750.476066852579,753.734005475577,766.085720467459,752.410068277166,753.53307513585,758.78683240174,802.140694641178,764.518290276936,765.72275273962,721.759705218165,724.534924845804,773.277043398352,752.95908445514,773.427459229226,762.944910187055,735.456679479642,712.24392445771,722.265820022571,567.335770485795,395.213199311165,395.213199311165
0,1416,1311.54082273509,1314.72048700682,1335.3796190803,963.315513598906,866.998850950765,867.068350622598,890.080413717105,898.918944776451,784.269444195636,784.535779107813,802.351372407306,743.998810664672,757.451865586298,740.751681977545,739.586962249765,730.249880299215,728.559849354121,754.785169592316,731.01640958388,733.297747311717,752.378652334867,689.082266192441,689.655454230279,689.936011082502,714.800596236016,702.588584644091,712.112481019948,676.340713544707,666.326835172715,696.945807586903,737.435774225642,677.562737481758,682.291017844628,707.131779876503,689.81623805895,702.330252440126,543.588501263669,382.538882939894,382.538882939894
0,1416,1310.12315245714,1303.76448704013,1331.78921054765,952.672188705005,856.156298482586,856.215260545787,875.281451690767,888.777569372193,806.931573217715,807.14483261097,820.946123626258,771.388641471673,766.399090740941,755.801850389276,756.055735557688,750.072392973038,749.403102443584,750.883948782951,737.713149636006,728.357305931298,750.812216991551,700.943007340128,699.546830767266,698.438417469234,721.800229578948,686.806602314814,696.32409432522,668.523000048802,674.02489825066,693.686231402077,713.018522343394,686.587737378491,687.16168352724,689.616013186776,726.705152665213,751.696225801218,564.332508058352,394.872778481521,394.872778481521
0,1416,1316.13713834763,1325.67502596971,1348.30837470791,984.475914198575,887.262111096408,887.133677413653,905.055440590513,874.404003192032,772.649195480511,772.169859905519,776.554365037731,713.678834359152,717.214133492027,699.51030407525,703.697414330031,693.586886353254,701.629263553811,702.462351022595,689.727455262109,702.484984293661,712.198884230036,690.045992467949,694.268933828262,698.154078736083,724.741287146269,690.87737358592,693.817609436667,657.22864381803,663.89027566243,680.826722517822,690.468382423095,687.45795359418,686.705285201459,660.633187647724,659.497922757486,695.586219161128,535.272176022133,374.516835384061,374.516835384061
0,1416,1302.34712762208,1292.80946103711,1324.85943792071,943.519014578901,845.423198769415,845.610500478829,878.633515368039,849.863472171178,741.195497085483,741.887817900114,755.201039194591,696.153291899443,699.678850914603,684.721627409527,676.711712049007,663.839042735282,658.671266270067,681.756793168572,628.896483982278,629.817146809103,630.173713134655,598.73760123046,590.954681125175,599.391447702241,626.979518495873,595.401191039613,587.088071503064,558.875343517499,559.670116351447,567.877789207015,599.494091290763,562.943776520928,572.360150276835,589.013271769902,574.620837129856,639.894717231843,481.914416410681,339.837992170362,339.837992170362
0,1004.88574327752,1316.13687238701,1325.67453897955,1353.62456211394,1002.92220395673,906.369614295663,906.161064554127,922.155182388672,925.6325050584,828.277218844653,827.478002927862,832.628209049439,775.201301957409,764.681043136223,771.906425738305,762.643234900482,744.941617542566,743.542902502539,775.444429990098,717.036454097568,710.598487750409,725.193320760626,667.321538122395,672.150184438421,673.07760021232,692.555690307115,698.261214066948,684.779042032541,653.060555143306,640.342570325872,643.695479053933,624.23312531979,627.785965911482,621.201073707882,629.326092030141,635.528351510685,678.065847619859,534.292233011618,372.411560573471,372.411560573471
