0,88.9231921468982,0,0,243.788058017331,51.683076814202,0,0,70.0164149668301,67.5979866815645,0,0,46.8165610418004,0,27.121634049268,0,33.7415882446896,0,0,35.2065738091749,0,0,48.8575541150433,0,0,0,40.4632099150937,0,62.4030811725375,0,0,30.4607695291343,28.3016684688989,0,89.3714718642849,0,57.062853917762,159.027581451588,171.86608459737,0,0
0,108.573537755366,0,0,344.090491781116,66.2490451248533,0,0,108.44146444266,113.134115168013,0,0,76.0647161513404,0,39.7150406683033,0,43.0733825107535,0,0,37.8185991184855,0,0,48.4371263012894,0,0,0,40.3428215851893,0,63.9708002319214,0,0,31.0363521864499,31.1486640282382,0,101.478878174801,0,82.3286666147029,293.157851385648,293.945308676801,0,0
0,109.751979383292,0,0,354.929669605069,68.9032094116197,0,0,110.48513563965,115.302075402235,0,0,73.4890134422645,0,40.339827813321,0,47.8522552328654,0,0,46.170734696657,0,0,61.0160701737196,0,0,0,48.7787423271643,0,74.8593622305491,0,0,34.7651319600253,34.2120176834577,0,101.165201675534,0,72.3954741952615,254.100428876882,254.551900440101,0,0
0,108.708055396673,0,0,333.946880477672,64.6332797785942,0,0,102.920270146639,107.487220895607,0,0,69.5701933747494,0,41.7650179002231,0,49.8767667399757,0,0,47.3961199510614,0,0,60.176577232133,0,0,0,50.5744365944863,0,77.7578692543524,0,0,35.0312038952034,35.1158563899459,0,116.812662657809,0,72.7196639497389,276.754130215107,278.056561646151,0,0
0,108.269995292836,0,0,322.81653729955,62.0315145106413,0,0,99.0071237044816,104.74370739428,0,0,70.7217853337983,0,41.2519836123453,0,48.7778207200621,0,0,47.4535193635583,0,0,64.4510640503631,0,0,0,52.5713776812387,0,85.4434540820608,0,0,38.0947531674323,36.7455144514352,0,122.139545152271,0,78.5245331220207,266.88825182023,266.833644549046,0,0
0,109.313944602461,0,0,336.849606704479,64.6212809221847,0,0,100.670056251614,106.421397398268,0,0,74.4895276638435,0,39.8874868630758,0,46.0448844725831,0,0,46.3555340357795,0,0,60.6561813805793,0,0,0,49.2192152475754,0,81.8751476214646,0,0,38.1040796444422,39.6603173263726,0,124.131890305082,0,87.9908400803363,284.825341218318,286.406333510281,0,0
0,110.660914547509,0,0,352.340365007647,68.0634228884648,0,0,100.544257374163,104.934337611469,0,0,66.5287576442785,0,37.6399222429921,0,44.0146097974556,0,0,41.4183487103388,0,0,64.9359318784236,0,0,0,50.6176804458836,0,79.9514737754153,0,0,37.3034227888114,35.152207041522,0,117.624544918406,0,74.9464506659278,271.140303834631,271.490199840872,0,0
0,111.234039468413,0,0,358.052406833482,69.0509944999738,0,0,104.157540567492,108.705263741831,0,0,72.4023596801027,0,39.2253054167615,0,46.3881005961645,0,0,47.9662235032308,0,0,61.8033679006427,0,0,0,48.8633268017369,0,74.1701097049966,0,0,37.665230735566,35.4610485848262,0,110.160430823381,0,82.5624166566345,291.623119379486,294.609485349033,0,0
0,109.617015927392,0,0,343.292418134771,66.3233341477539,0,0,101.008722343288,104.161774476499,0,0,68.0487598929064,0,40.0812268188066,0,46.2898582902394,0,0,45.9827355259776,0,0,60.2636691147874,0,0,0,50.463340150987,0,78.8440112665382,0,0,37.2271111442239,37.0848336559355,0,107.791926544961,0,70.4966107951004,244.325352860636,245.270855112983,0,0
0,110.493009418662,0,0,348.936769044387,67.292981755384,0,0,100.955331380803,106.713277224327,0,0,66.3121006756436,0,38.1913619517659,0,44.9196783125062,0,0,45.8327180243853,0,0,62.2039416871523,0,0,0,52.1728078837392,0,87.8331470651491,0,0,43.326363717809,44.5220930866095,0,125.279581465567,0,79.208994200168,281.460677282767,281.270036990021,0,0
0,109.011050688641,0,0,341.267747493172,65.4769565627924,0,0,96.8454900220929,101.146486802981,0,0,63.3189633376419,0,35.7031369938531,0,43.072524467446,0,0,43.4588670025505,0,0,57.1410712611465,0,0,0,48.1644338371378,0,77.878570462678,0,0,39.3534912025791,38.2040863821321,0,113.427597343653,0,69.9247953177006,247.573451134044,249.925035306334,0,0
0,108.708030054952,0,0,349.617386941016,67.9941848172426,0,0,102.284193472395,106.770794269378,0,0,68.4076934807711,0,35.4708172740079,0,39.286689583253,0,0,38.6111197404978,0,0,48.9174184663077,0,0,0,40.4104828642857,0,64.8000885315926,0,0,33.3970574316477,34.4712165433075,0,104.994956928864,0,71.7057834620407,233.055387991519,235.099648558596,0,0
0,108.875935185533,0,0,325.423339457701,62.8759354014293,0,0,93.6380111202018,97.8012169243322,0,0,64.1349685626593,0,36.8498692763827,0,41.8790811852278,0,0,39.5245249289709,0,0,52.9018640004832,0,0,0,41.0674398085754,0,63.8356895485685,0,0,31.5908158986154,31.2235873707377,0,88.6169303723948,0,63.7728249872497,229.273098109796,230.397144612769,0,0
0,83.9589175255897,0,0,260.65905668732,49.8443528828478,0,0,76.3723037932514,80.2304433239114,0,0,52.8216413332984,0,32.6018856649466,0,38.9178090004349,0,0,37.5160158526356,0,0,49.0144164777631,0,0,0,42.0907053740223,0,62.9900724311265,0,0,31.3421363351785,31.0222165298436,0,88.1665399961545,0,53.5743239065575,198.259592678918,199.442158189086,0,0
0,83.0819906132647,0,0,263.528559167264,51.2796190578607,0,0,79.3154497807547,82.8270514226761,0,0,51.0049155967115,0,29.0524679122627,0,33.3037287800882,0,0,32.6731668772249,0,0,41.4521876618194,0,0,0,33.8115286837228,0,60.6785469551919,0,0,27.593842589972,29.0711872381344,0,84.3654628271826,0,63.6066077696946,187.982926135331,188.978903515776,0,0
0,84.2609793645779,0,0,260.818105667789,49.730693887829,0,0,75.5446392274025,78.8473850099147,0,0,50.0023015423641,0,26.8105027693312,0,30.5440155563174,0,0,32.1205730503083,0,0,42.8291111920083,0,0,0,36.7408220268892,0,53.6130737080117,0,0,24.4020234920885,23.1381499460639,0,65.5640296665019,0,49.936160776566,189.550728468228,190.82533853338,0,0
