0,89.8321019872435,0,0,215.628028585122,51.683076814202,0,0,70.2105255267261,67.5979866815645,0,0,44.7434322074446,0,27.4906736557914,0,34.1425012063116,0,0,35.5556647182658,0,0,48.3439492045574,0,0,0,40.4632099150937,0,63.7641982509478,0,0,29.989644127205,28.3016684688989,0,85.7987978239466,0,49.7709116622323,159.027581451588,171.86608459737,0,0
0,10.927104021441,0,0,47.4005612373713,10.2874114475173,0,0,39.6896073866785,43.4647924420988,0,0,40.8858884161273,0,30.2300004539637,0,38.2398654687282,0,0,35.7741851101272,0,0,45.7589246729837,0,0,0,37.3028783403871,0,59.0128876199591,0,0,30.1619537687927,31.2019932316959,0,100.324725325949,0,76.4907246122655,249.45293875682,250.770722888303,0,0
0,8.70007617284732,0,0,46.5976044807293,10.61295697996,0,0,40.3976045869906,42.2194525341472,0,0,33.5110819003671,0,20.458218329492,0,25.4365554424962,0,0,26.177787616566,0,0,43.2612612143439,0,0,0,38.1132348296499,0,64.8656251617633,0,0,30.2737335046891,31.1404510690282,0,90.7446226970328,0,64.1832071524576,244.725127965023,244.056732631255,0,0
0,9.3059398961689,0,0,40.8400623625915,9.692606503772,0,0,36.2088851735538,37.807111783755,0,0,25.4416504380648,0,15.1912836935923,0,18.6365312254482,0,0,21.3524527417475,0,0,34.356772340649,0,0,0,28.4771301261215,0,51.200041574614,0,0,29.707556272267,25.0180048552203,0,83.7671018887955,0,60.2337402092341,182.064359903513,184.325645559475,0,0
0,10.1820094160614,0,0,35.3354729924943,7.94903955620271,0,0,29.6959000949154,32.3658107198983,0,0,21.6655595352478,0,13.0391160601003,0,14.9657690618611,0,0,16.7925520785549,0,0,25.3245794111212,0,0,0,20.2125575004027,0,34.6073229854376,0,0,18.4867907498782,21.4557619518601,0,76.9638472136341,0,62.6798748048128,238.954617177217,242.024761825097,0,0
0,9.91193047576851,0,0,26.9018379426002,6.05515813708882,0,0,23.5017815682472,25.9621372949397,0,0,17.4133256463978,0,13.2868032539386,0,17.0221450364574,0,0,19.6400744245441,0,0,31.2420225929635,0,0,0,23.6111044784234,0,40.2495434311015,0,0,23.0091456480736,19.6534082655722,0,71.1197002821823,0,47.9968433705389,169.847052446263,170.109462895635,0,0
0,12.2699587274199,0,0,43.2179963188939,9.84540693497348,0,0,26.0034943088902,27.0647168444142,0,0,17.6116326461102,0,10.4532693848066,0,12.2505253844744,0,0,14.7134852780084,0,0,21.1003327226954,0,0,0,19.6427145875029,0,32.7311365616797,0,0,19.5389410977855,23.9060107351909,0,84.1237142415171,0,59.0524027384005,213.283950111422,214.782505176424,0,0
0,10.1821107933441,0,0,31.3321457916487,7.05217637378711,0,0,22.7218336667859,23.7679952846218,0,0,18.1017651154707,0,12.8606140008863,0,16.8751103220512,0,0,18.0120042994672,0,0,21.7223058866297,0,0,0,18.224357962022,0,26.8172918172653,0,0,14.1373314615095,12.4474226082772,0,47.0319808136206,0,38.7597432385356,131.667451231987,133.831064638788,0,0
0,9.30599058567229,0,0,22.8518674310324,5.14391730956052,0,0,21.0893702217815,20.6740130065298,0,0,14.631362844223,0,10.5480720700667,0,13.8546795060288,0,0,14.5867816848072,0,0,23.6423850379322,0,0,0,19.8769320289265,0,36.9976162836842,0,0,18.928050535766,19.326297723794,0,63.4063208405696,0,43.8633563983454,146.595048657295,145.518678177242,0,0
0,10.7879493113587,0,0,32.394811673929,7.03489358975295,0,0,24.0049027823569,26.404482358095,0,0,17.392390207439,0,10.8453192548919,0,13.6133249096997,0,0,12.9141018354195,0,0,16.8558919380684,0,0,0,14.0061727155454,0,23.0741317963991,0,0,14.2512880960611,14.856305627923,0,57.3287890419916,0,39.2033808411881,153.333822070242,155.624448267278,0,0
0,10.1820601047027,0,0,40.5169668308302,8.86421938196206,0,0,26.087533137138,27.2253706690758,0,0,18.899409865268,0,12.4960445804597,0,16.9132038705711,0,0,18.3101540013648,0,0,27.8798156196417,0,0,0,22.0144651133134,0,34.0810887997388,0,0,15.2515530866118,15.4556538636684,0,46.3574550508618,0,39.4193042105054,119.233924254722,118.437290668759,0,0
0,9.00302063715682,0,0,39.6065080751599,8.78746039911276,0,0,27.2455386744966,28.4758420664772,0,0,18.8854512284833,0,10.7808618676525,0,13.9404419362573,0,0,14.2111677688862,0,0,22.1199156668545,0,0,0,18.8377959196641,0,30.4478516716037,0,0,15.8798265973601,14.6479025811777,0,47.378859339262,0,33.0988622412353,118.858675277797,119.418687116359,0,0
0,10.046944603328,0,0,45.620293133324,10.6407858561794,0,0,30.0579005345299,31.3547465548281,0,0,21.5086949493224,0,11.0545157103711,0,13.2854193118428,0,0,14.0360451603777,0,0,20.1647791128886,0,0,0,17.2140353607026,0,28.441570780273,0,0,13.9663548075428,15.2363864015167,0,47.600866157266,0,39.5963594513246,137.577156582598,138.630983299015,0,0
0,107.093586675549,0,0,290.041428024493,65.2626633157493,0,0,92.8939182966392,94.8853984049494,0,0,52.2380512647979,0,20.0757686424707,0,17.2010915998374,0,0,13.5781481001614,0,0,18.6584335430355,0,0,0,15.0734064388362,0,25.8159669288699,0,0,13.0064659715379,12.5716475153782,0,37.4716343791499,0,28.7854015713945,108.181161306562,109.042940460958,0,0
