0,1107.40272411505,942.720794417855,886.172881152958,895.663616259938,646.884085755367,637.424614041825,611.890394740031,640.84757042182,631.894729740535,515.143277814681,509.226424698711,551.427759279117,514.549470385613,527.699398400039,583.413185361795,588.865799405315,617.059123937912,632.32162194322,659.310359947935,675.55762964705,672.16169576754,727.167973970154,714.299199628971,711.545543944002,758.04209484051,806.498144907149,768.800988386781,741.877786363887,733.2882798859,747.970336380556,782.381753865455,780.541278229687,716.479080712651,708.455978494089,772.189180415519,599.296713567186,749.890265430189,532.396685729231,401.02086406053,401.02086406053
0,100,114.671792776731,124.245128839788,157.670451970251,142.201683712114,126.87807451938,133.825979575346,204.857859409041,357.206466480106,331.231694127719,352.643725055408,454.303018102352,470.187716785464,525.618538063487,641.547787411897,667.705363091144,691.110992222063,692.041623223357,738.088116705743,679.709517092416,669.014838171343,766.68226045525,676.104534437029,658.29117563672,677.582830903091,739.491660943028,708.754688467354,695.088093209622,678.64820762953,699.925486463958,756.653994862828,785.025985928308,789.903091812932,798.96843054808,902.922527933539,946.089531440177,1152.47335977503,835.125055838051,585.131686739373,585.131686739373
0,100,91.3007993771219,91.3014637084327,123.961658552204,139.792813442188,130.893136086173,131.040967171423,178.281952531824,363.578441282915,321.741345174018,322.214204225569,373.828619583293,385.377441854222,398.667503358779,434.16885565922,439.824792520117,459.71613276075,464.302782055729,513.060359646845,497.377964714754,502.190983528447,606.732235594307,639.20066045065,649.156999805929,664.480961260419,706.209357105423,724.151461763349,731.985747397006,745.954689360278,739.894625512811,791.800307260546,787.935280135558,788.345103379083,785.776213988746,816.701604273295,840.356469402478,967.037987456437,819.297167535076,569.465709472929,569.465709472929
0,100,97.6588864965771,91.3000000500627,114.617204405678,122.520187087775,119.542146879855,119.554543919017,136.713942194068,325.879966561984,288.116265662409,288.178723867587,307.019637740775,292.578980037746,299.164212875434,322.392798386236,323.542884966863,336.818956576348,346.575472790621,363.368190977735,405.696602093203,403.002572985924,456.947775317427,507.633641615007,513.736927501696,520.141057699192,526.522868033382,541.065472396308,569.008235174106,588.800478108061,630.745422584706,649.238388691643,773.199370005218,633.350543966366,640.278163990562,753.903916999159,677.607241405424,907.532008653782,609.519813590023,430.093172972109,430.093172972109
0,100,106.85258157315,113.211025953053,124.527170372385,106.006418977483,98.0381545265002,97.9593983545526,104.942511705445,267.263100854238,246.649798934397,246.434483345163,252.82080876322,249.15393465535,237.325538665666,276.719018608796,265.123187657721,270.477089260875,269.884235504292,316.819082084621,319.058489492544,327.772382143886,407.165542855014,374.179749522799,384.885644234114,395.889201864368,389.990791621327,384.038592507652,387.49971289329,397.984214332532,388.85118342769,407.456817319285,481.156202490073,543.169552570774,553.083885787152,692.674624922706,756.436950048581,944.38752244475,799.978500984596,564.72444425856,564.72444425856
0,100,104.018304877893,91.3009740136333,110.667625257242,80.7055138278007,74.6802836907621,74.8081503558466,80.8858988746631,211.516034114225,197.849391109713,198.311869043207,199.177197284053,200.253244933575,208.465586275931,281.975491278031,296.819023327978,307.642074617509,309.909505139438,370.29675249603,373.161414066339,382.489173749285,433.313997999673,461.612096242239,461.699264528663,497.070947348701,472.122754590729,448.610985090044,454.649319803923,462.869749457667,458.652922310266,492.672454568719,598.859655651212,497.54154609159,491.778465148463,640.07730253964,585.655238978839,723.160665796217,568.618392972272,396.922080089816,396.922080089816
0,100,128.764049633729,135.122051939417,155.09573866326,129.653988956682,121.42668553134,121.170922247092,127.015406644523,234.031448780012,206.251807676398,205.326915671365,208.896404956283,202.533775430268,192.204433559601,221.841605833119,208.96302350218,221.404355112844,216.73529946874,254.442163994825,279.55622028216,279.593481800302,290.927222126819,311.764988663887,323.173764034195,351.360854862083,389.866411759015,373.211577162554,369.951469491018,376.408070459317,403.72508842083,457.628178442577,508.540548031553,605.199534927727,613.196273193623,757.113428173654,801.71691193917,889.732988302738,714.037572112153,501.15917874499,501.15917874499
0,100,106.85364545199,113.212973980319,118.53123809097,93.996437374946,86.9768419433743,87.1168815403476,88.2325344654465,204.496503001073,181.128515789704,181.652118499395,189.354073837211,208.170298827913,204.964298003671,272.930808241032,282.682845905813,304.98470890456,306.450169276828,343.192207729621,342.228081689877,347.434371283924,413.604742564863,320.954865380601,317.971844382617,318.344662315895,357.797026717328,346.262801278417,320.091191280102,308.398855898551,287.046042483408,314.934307981888,367.952708038748,315.116330241124,316.567425289943,423.287827322586,469.607000565784,583.986774090122,440.799728037521,312.272484157172,312.272484157172
0,100,97.6594184450438,91.3009740802609,97.9848296974442,68.5556022930973,63.4416468179131,63.5696683033845,63.6475129772026,189.804331996034,157.550237049762,158.01345417358,158.880109401064,168.260672708564,182.406369186291,223.853529486971,225.385568239239,250.396312407547,251.939220149413,266.891693167845,277.148852011336,279.298767313016,316.612131330641,349.324723937177,351.11499323838,361.129480618785,368.303603385779,377.661708549603,410.59815309273,425.472587262368,421.842182009207,464.28243369686,492.640882863316,489.260484481312,488.796189104264,570.656887565127,537.103438813875,660.8820870198,490.774728113551,339.543582413565,339.543582413565
0,100,113.211468060581,113.211025986368,131.892761839535,97.1844350217872,86.763687606953,86.6358502577048,101.467103977685,216.044125041212,201.220365556517,200.758061736132,205.19181963237,200.012487385548,191.813902745081,230.161775298262,223.25430979131,246.0342987733,240.462473279421,273.233549671316,245.36793487297,233.420973779838,277.466747137477,249.051852786153,233.7624387557,238.091081287523,258.593370778531,266.117281595362,248.353519601413,265.352515658589,290.841985432762,333.947214195807,370.918660446131,376.099105633209,384.710441678599,515.959101377924,516.462561991863,590.670990000524,513.334969539505,363.123712623648,363.123712623648
