7196,540,0,516,418.2,0,0,384,1702.69210106976,0,0,276,240,0,612,0,660,0,408,372,0,414,792,0,804,804,144,0,348,0,804,1008,0,0,2112,0,2141.4,0,0,0,0
7196,432,0,474,438.6,0,0,402,1702.69210106976,0,0,288,420,0,444,0,576,0,636,360,0,522,828,0,816,984,228,0,456,0,564,1044,0,0,2208,0,1831.8,0,0,0,0
7196,348,0,408,397.8,0,0,378,1702.69210106976,0,0,288,348,0,468,0,588,0,360,276,0,558,918,0,720,792,204,0,300,0,504,954,0,0,1824,0,1599.6,0,0,0,0
7196,288,0,366,377.4,0,0,390,1454.56109136613,0,0,336,432,0,492,0,648,0,660,372,0,396,702,0,840,516,84,0,336,0,480,756,0,0,1944,0,1419,0,0,0,0
7196,360,0,474,499.8,0,0,444,1454.56109136613,0,0,300,504,0,516,0,600,0,336,288,0,450,936,0,636,708,168,0,312,0,576,882,0,0,2016,0,1548,0,0,0,0
7196,324,0,426,448.8,0,0,396,1454.56109136613,0,0,264,336,0,492,0,480,0,540,300,0,594,720,0,768,840,120,0,348,0,492,828,0,0,2280,0,1780.2,0,0,0,0
7196,312,0,342,316.2,0,0,342,1400.37156051131,0,0,312,444,0,636,0,612,0,480,300,0,666,648,0,672,780,216,0,264,0,408,594,0,0,1776,0,1083.6,0,0,0,0
7196,228,0,330,367.2,0,0,372,1400.37156051131,0,0,312,444,0,648,0,612,0,528,216,0,522,774,0,936,792,180,0,324,0,696,576,0,0,2184,0,1651.2,0,0,0,0
7196,264,0,300,285.6,0,0,318,1400.37156051131,0,0,300,384,0,420,0,540,0,300,300,0,414,846,0,624,744,204,0,312,0,576,414,0,0,1992,0,1677,0,0,0,0
6640,264,0,336,346.8,0,0,336,1309.10498222951,0,0,264,312,0,528,0,444,0,432,276,0,450,882,0,732,828,228,0,468,0,660,720,0,0,2304,0,1677,0,0,0,0
6640,300,0,270,204,0,0,234,1309.10498222951,0,0,228,408,0,564,0,528,0,552,384,0,360,900,0,720,816,192,0,276,0,576,684,0,0,2016,0,1909.2,0,0,0,0
6640,156,0,234,265.2,0,0,240,1309.10498222951,0,0,168,444,0,480,0,528,0,468,300,0,432,756,0,684,660,180,0,480,0,624,738,0,0,2400,0,1677,0,0,0,0
6640,228,0,240,214.2,0,0,252,1505.89854164964,0,0,252,456,0,468,0,420,0,504,360,0,324,612,0,540,732,180,0,480,0,552,882,0,0,1872,0,1986.6,0,0,0,0
6640,192,0,216,204,0,0,240,1505.89854164964,0,0,240,372,0,504,0,492,0,540,288,0,396,648,0,732,696,192,0,264,0,492,774,0,0,2208,0,1496.4,0,0,0,0
6640,240,0,228,183.6,0,0,186,1505.89854164964,0,0,156,300,0,468,0,492,0,312,240,0,180,774,0,468,552,216,0,384,0,384,756,0,0,2040,0,2193,0,0,0,0
6640,180,0,174,142.8,0,0,198,1505.89854164964,0,0,228,216,0,504,0,468,0,492,252,0,216,666,0,420,504,120,0,324,0,408,522,0,0,1488,0,1186.8,0,0,0,0
6640,228,0,348,397.8,0,0,354,1505.89854164964,0,0,240,384,0,420,0,504,0,360,264,0,162,630,0,492,588,120,0,336,0,468,666,0,0,1800,0,1702.8,0,0,0,0
6640,180,0,210,204,0,0,276,1505.89854164964,0,0,312,276,0,324,0,552,0,504,228,0,306,612,0,468,576,144,0,456,0,516,756,0,0,2112,0,1419,0,0,0,0
6640,240,0,240,204,0,0,282,1443.15276908091,0,0,324,336,0,492,0,432,0,420,264,0,378,630,0,384,696,168,0,324,0,492,612,0,0,1752,0,1393.2,0,0,0,0
6640,264,0,300,285.6,0,0,276,1443.15276908091,0,0,216,276,0,360,0,408,0,468,300,0,198,432,0,360,576,168,0,360,0,492,756,0,0,1416,0,1161,0,0,0,0
6640,264,0,240,183.6,0,0,258,1443.15276908091,0,0,300,336,0,504,0,504,0,444,324,0,306,594,0,300,636,96,0,180,0,444,486,0,0,2208,0,1290,0,0,0,0
7002,204,0,258,265.2,0,0,258,1463.11733308005,0,0,204,444,0,492,0,468,0,360,288,0,522,486,0,396,660,96,0,372,0,540,648,0,0,1560,0,1393.2,0,0,0,0
7002,252,0,228,173.4,0,0,216,1463.11733308005,0,0,228,384,0,444,0,468,0,480,276,0,360,468,0,360,516,192,0,372,0,372,666,0,0,1704,0,1625.4,0,0,0,0
7002,252,0,228,173.4,0,0,210,1463.11733308005,0,0,216,432,0,504,0,492,0,540,300,0,198,594,0,288,612,168,0,348,0,384,666,0,0,1104,0,1083.6,0,0,0,0
7002,144,0,258,316.2,0,0,360,1371.85075479825,0,0,348,384,0,480,0,444,0,576,336,0,252,522,0,312,468,120,0,372,0,564,630,0,0,2160,0,1625.4,0,0,0,0
7002,228,0,324,357,0,0,402,1371.85075479825,0,0,384,396,0,588,0,408,0,480,264,0,234,594,0,240,504,144,0,372,0,588,630,0,0,1968,0,1883.4,0,0,0,0
7002,168,0,222,234.6,0,0,276,1371.85075479825,0,0,276,432,0,564,0,408,0,492,264,0,378,630,0,168,300,108,0,276,0,492,648,0,0,1752,0,1522.2,0,0,0,0
7002,144,0,222,255,0,0,318,1572.47879966992,0,0,336,408,0,540,0,420,0,372,204,0,504,468,0,264,480,156,0,372,0,396,648,0,0,1536,0,1186.8,0,0,0,0
7002,348,0,342,285.6,0,0,276,1509.57964768313,0,0,216,372,0,480,0,396,0,492,228,0,432,396,0,336,444,72,0,360,0,432,702,0,0,1512,0,1161,0,0,0,0
7002,228,0,270,265.2,0,0,270,1541.02922367653,0,0,228,432,0,528,0,456,0,468,348,0,180,522,0,252,492,120,0,312,0,336,612,0,0,1584,0,1754.4,0,0,0,0
7002,204,0,264,275.4,0,0,300,1635.37795165672,0,0,276,396,0,540,0,492,0,432,252,0,360,504,0,228,408,72,0,504,0,552,504,0,0,1368,0,1290,0,0,0,0
7002,216,0,240,224.4,0,0,312,1635.37795165672,0,0,360,408,0,612,0,396,0,372,240,0,324,486,0,252,552,168,0,432,0,396,522,0,0,1488,0,1599.6,0,0,0,0
7002,192,0,270,295.8,0,0,300,1509.57964768313,0,0,252,420,0,564,0,504,0,468,300,0,378,558,0,252,588,108,0,372,0,252,450,0,0,1584,0,1573.8,0,0,0,0
6977,180,0,288,336.6,0,0,432,1541.02922367653,0,0,468,408,0,516,0,540,0,492,204,0,288,486,0,276,552,156,0,372,0,480,738,0,0,1488,0,1057.8,0,0,0,0
